Cognate1	Cognate1	Weight
fire-wood_6136	steal_15579	0.001649484536082474
fire-wood_6136	steal_15614	0.004166666666666667
fire-wood_6136	steal_15644	0.06890625
fire-wood_6136	stone_15833	0.004166666666666667
fire-wood_6136	stone_15863	0.03308823529411765
fire-wood_6136	sun_16057	0.008166666666666666
fire-wood_6136	sun_16086	0.029253731343283584
fire-wood_6136	tail_16322	0.008888888888888889
fire-wood_6136	tail_16182	0.045233644859813085
fire-wood_6136	tree_17256	0.1100952380952381
fire-wood_6136	two_17338	0.06627272727272727
fire-wood_6136	two_17380	0.010158730158730159
fire-wood_6136	urine_17534	0.0006349206349206349
fire-wood_6136	urine_17578	0.002191780821917808
fire-wood_6136	urine_17541	0.03571428571428571
fire-wood_6136	urine_17611	0.0005063291139240507
fire-wood_6136	village_17803	0.000625
fire-wood_6136	village_17763	0.0024242424242424242
fire-wood_6136	village_17833	0.0038461538461538464
fire-wood_6136	vomit_17995	0.07246575342465753
fire-wood_6136	vomit_17978	0.022727272727272728
fire-wood_6136	walk_18132	0.02
fire-wood_6136	walk_18165	0.006805555555555556
fire-wood_6136	war_18346	0.018172043010752686
fire-wood_6136	war_18332	0.002622950819672131
fire-wood_6136	war_18400	0.002318840579710145
fire-wood_6136	water_18499	0.0005333333333333334
fire-wood_6136	water_18522	0.00140625
fire-wood_6136	water_18623	0.09344444444444445
fire-wood_6136	water_18556	0.0038461538461538464
fire-wood_6136	wind_18712	0.00012048192771084338
fire-wood_6136	wind_18673	0.005625
fire-wood_6136	wind_18855	0.010847457627118645
fire-wood_6136	woman_18863	0.0036764705882352945
fire-wood_6136	woman_18982	0.07267441860465117
fish_6181	fly_6579	0.0016326530612244896
fish_6181	four_6932	0.0008888888888888889
fish_6181	give_6959	0.0062068965517241385
fish_6181	give_6986	0.00169811320754717
fish_6181	give_7048	0.0009523809523809524
fish_6181	goat_7153	0.003478260869565217
fish_6181	ground, soil_7438	0.00140625
fish_6181	hair_7628	0.00169811320754717
fish_6181	head_7761	0.0009523809523809524
fish_6181	head_7846	0.001391304347826087
fish_6181	hear_7951	0.003333333333333333
fish_6181	hear_7983	0.001
fish_6181	hear_8048	0.0007407407407407407
fish_6181	heart_8120	0.002105263157894737
fish_6181	heart_8264	0.003968253968253968
fish_6181	horn_8412	0.0014285714285714286
fish_6181	house_8553	0.006447368421052631
fish_6181	house_8564	0.007788461538461538
fish_6181	house_8593	0.00021739130434782607
fish_6181	hunger_8660	0.0015254237288135593
fish_6181	intestine_8998	0.002318840579710145
fish_6181	intestine_8899	0.00025
fish_6181	intestine_8946	0.0006666666666666666
fish_6181	iron_9101	0.001875
fish_6181	iron_9180	0.00022727272727272727
fish_6181	iron_9122	0.0025
fish_6181	kill_9304	0.0009523809523809524
fish_6181	kill_9260	0.00022727272727272727
fish_6181	kill_9290	0.0002
fish_6181	kill_9313	0.00022222222222222223
fish_6181	knee_9403	0.030727272727272728
fish_6181	knee_9474	0.0002325581395348837
fish_6181	knife_9630	0.017777777777777778
fish_6181	leg_10258	0.004375
fish_6181	liver_10386	0.005102040816326531
fish_6181	liver_10467	0.0005970149253731343
fish_6181	liver_10472	0.0006060606060606061
fish_6181	louse_10634	0.0018823529411764706
fish_6181	man_10824	0.002622950819672131
fish_6181	man_10775	0.00025
fish_6181	moon_10982	0.01653061224489796
fish_6181	moon_10973	0.0009090909090909091
fish_6181	mouth_11173	0.001836734693877551
fish_6181	mouth_11203	0.002976190476190476
fish_6181	name_11354	0.04333333333333333
fish_6181	name_11379	0.002173913043478261
fish_6181	navel_11670	0.0032653061224489793
fish_6181	navel_11635	0.0008333333333333333
fish_6181	neck_11779	0.0031858407079646016
fish_6181	night_11995	0.00015151515151515152
fish_6181	night_12006	0.0022222222222222222
fish_6181	nose_12161	0.00024390243902439024
fish_6181	nose_12166	0.003164556962025317
fish_6181	one_12349	0.0043859649122807015
fish_6181	one_12417	0.0005633802816901409
fish_6181	road_12856	0.0002
fish_6181	road_12861	0.017297297297297298
fish_6181	road_13010	0.0025252525252525255
fish_6181	root_13139	0.001875
fish_6181	root_13097	0.0015517241379310346
fish_6181	root_13166	0.00014705882352941175
fish_6181	salt_13257	0.0038095238095238095
fish_6181	salt_13276	0.003404255319148936
fish_6181	salt_13353	0.0027472527472527475
fish_6181	sand_13456	0.0023148148148148147
fish_6181	sand_13462	0.0015254237288135593
fish_6181	see_13656	0.0032727272727272726
fish_6181	see_13791	0.0014516129032258063
fish_6181	send_13859	0.014222222222222223
fish_6181	sing_14269	0.006578947368421052
fish_6181	skin_14390	0.00021739130434782607
fish_6181	skin_14385	0.006944444444444444
fish_6181	skin_14411	0.0036764705882352945
fish_6181	sky_14672	0.0008
fish_6181	sleep_14807	0.0009523809523809524
fish_6181	sleep_14909	0.002717391304347826
fish_6181	smoke_14984	0.00225
fish_6181	smoke_15026	0.0030188679245283017
fish_6181	smoke_15028	0.000625
fish_6181	spear_15379	0.019459459459459462
fish_6181	spear_15466	0.0010843373493975902
fish_6181	steal_15565	0.004464285714285715
fish_6181	steal_15579	0.011911764705882353
fish_6181	steal_15644	0.0006779661016949153
fish_6181	stone_15887	0.006578947368421052
fish_6181	stone_15863	0.002909090909090909
fish_6181	sun_16057	0.000975609756097561
fish_6181	sun_16086	0.0007272727272727272
fish_6181	tail_16322	0.00169811320754717
fish_6181	tail_16182	0.0015841584158415843
fish_6181	tooth_16907	0.017297297297297298
fish_6181	tree_17256	0.0008035714285714284
fish_6181	two_17324	0.039200000000000006
fish_6181	two_17338	0.0033644859813084112
fish_6181	two_17380	0.00021739130434782607
fish_6181	urine_17534	0.0023684210526315787
fish_6181	urine_17578	0.010652173913043479
fish_6181	urine_17541	0.00018867924528301886
fish_6181	urine_17611	0.0007272727272727272
fish_6181	village_17803	0.002307692307692308
fish_6181	village_17763	0.00022222222222222223
fish_6181	village_17833	0.00022222222222222223
fish_6181	vomit_17995	0.0013043478260869564
fish_6181	vomit_17978	0.00045454545454545455
fish_6181	walk_18132	0.01282051282051282
fish_6181	walk_18165	0.0007547169811320754
fish_6181	war_18346	0.0032467532467532465
fish_6181	war_18332	0.004324324324324324
fish_6181	water_18499	0.023255813953488372
fish_6181	water_18522	0.000975609756097561
fish_6181	water_18623	0.002777777777777778
fish_6181	water_18556	0.0009090909090909091
fish_6181	wind_18712	0.015882352941176472
fish_6181	wind_18673	0.00022222222222222223
fish_6181	woman_18863	0.008372093023255813
fish_6181	woman_18982	0.003048780487804878
fish_6212	fly_6579	0.046814159292035404
fish_6212	four_6932	0.003289473684210526
fish_6212	give_6959	0.019882352941176473
fish_6212	give_6986	0.02194805194805195
fish_6212	give_7048	0.014705882352941178
fish_6212	goat_7148	0.0022222222222222222
fish_6212	goat_7153	0.028000000000000004
fish_6212	ground, soil_7371	0.00955223880597015
fish_6212	ground, soil_7438	0.008804347826086956
fish_6212	hair_7628	0.015316455696202531
fish_6212	head_7761	0.006901408450704225
fish_6212	head_7846	0.09714285714285714
fish_6212	hear_7951	0.019459459459459462
fish_6212	hear_7983	0.01208955223880597
fish_6212	hear_8048	0.01
fish_6212	heart_8120	0.07681818181818183
fish_6212	heart_8193	0.0020253164556962027
fish_6212	heart_8264	0.008709677419354838
fish_6212	horn_8412	0.11368421052631579
fish_6212	house_8553	0.07428571428571427
fish_6212	house_8564	0.03872
fish_6212	house_8593	0.003289473684210526
fish_6212	hunger_8660	0.00550561797752809
fish_6212	intestine_8998	0.028131868131868135
fish_6212	intestine_8899	0.022857142857142857
fish_6212	intestine_8946	0.000967741935483871
fish_6212	iron_9101	0.010657894736842104
fish_6212	iron_9180	0.03515625
fish_6212	iron_9122	0.0025773195876288655
fish_6212	kill_9304	0.0005263157894736842
fish_6212	kill_9260	0.03515625
fish_6212	kill_9290	0.019726027397260273
fish_6212	kill_9313	0.006712328767123288
fish_6212	knee_9403	0.016
fish_6212	knee_9474	0.04129032258064516
fish_6212	knee_9486	0.0005405405405405405
fish_6212	knife_9630	0.009142857142857142
fish_6212	knife_9631	0.011571428571428571
fish_6212	know_9819	0.04
fish_6212	leg_10257	0.005142857142857143
fish_6212	leg_10258	0.053228346456692915
fish_6212	liver_10386	0.026486486486486487
fish_6212	liver_10467	0.02202247191011236
fish_6212	liver_10472	0.02227272727272727
fish_6212	louse_10634	0.05818181818181818
fish_6212	man_10824	0.011235955056179777
fish_6212	man_10775	0.003571428571428571
fish_6212	moon_10982	0.009759036144578313
fish_6212	moon_10973	0.021176470588235293
fish_6212	mouth_11173	0.008205128205128205
fish_6212	mouth_11203	0.0529
fish_6212	mouth_11237	0.015319148936170212
fish_6212	name_11354	0.001951219512195122
fish_6212	name_11379	0.062222222222222213
fish_6212	navel_11670	0.036056338028169016
fish_6212	navel_11620	0.002191780821917808
fish_6212	navel_11635	0.0011111111111111111
fish_6212	navel_11667	0.009014084507042254
fish_6212	neck_11779	0.06272
fish_6212	night_11995	0.0037894736842105266
fish_6212	night_12006	0.044444444444444446
fish_6212	nose_12161	0.036885245901639344
fish_6212	nose_12166	0.005818181818181818
fish_6212	one_12349	0.01423529411764706
fish_6212	one_12367	0.003424657534246575
fish_6212	one_12417	0.0210752688172043
fish_6212	road_12856	0.0019753086419753087
fish_6212	road_12861	0.004931506849315068
fish_6212	road_13010	0.06035714285714286
fish_6212	root_13139	0.008311688311688312
fish_6212	root_13097	0.042077922077922075
fish_6212	root_13166	0.029425287356321838
fish_6212	salt_13257	0.021176470588235293
fish_6212	salt_13276	0.006282051282051282
fish_6212	salt_13353	0.02245614035087719
fish_6212	sand_13456	0.035
fish_6212	sand_13462	0.041538461538461545
fish_6212	see_13656	0.014411764705882353
fish_6212	see_13791	0.030843373493975906
fish_6212	send_13859	0.00047058823529411766
fish_6212	sing_14269	0.00013157894736842105
fish_6212	skin_14390	0.020869565217391303
fish_6212	skin_14385	0.00013513513513513514
fish_6212	skin_14411	0.015157894736842106
fish_6212	sky_14604	0.009411764705882352
fish_6212	sky_14658	0.0192
fish_6212	sky_14672	0.0010843373493975902
fish_6212	sleep_14807	0.018059701492537314
fish_6212	sleep_14909	0.09609999999999999
fish_6212	smoke_14984	0.0012162162162162164
fish_6212	smoke_15026	0.0010227272727272726
fish_6212	smoke_15028	0.04456790123456789
fish_6212	spear_15379	0.0545360824742268
fish_6212	spear_15466	0.031764705882352945
fish_6212	spear_15559	0.0010714285714285713
fish_6212	steal_15565	0.002777777777777778
fish_6212	steal_15579	0.02694736842105263
fish_6212	steal_15614	0.0022535211267605635
fish_6212	steal_15644	0.03240506329113924
fish_6212	stone_15887	0.00013157894736842105
fish_6212	stone_15833	0.005217391304347826
fish_6212	stone_15863	0.012048192771084336
fish_6212	sun_16057	0.007000000000000001
fish_6212	sun_16086	0.012345679012345678
fish_6212	tail_16322	0.07895522388059702
fish_6212	tail_16182	0.05482456140350877
fish_6212	tooth_16907	0.0011842105263157893
fish_6212	tree_17256	0.07008333333333333
fish_6212	two_17324	0.011363636363636362
fish_6212	two_17338	0.08284482758620688
fish_6212	two_17380	0.0048
fish_6212	urine_17534	0.01227272727272727
fish_6212	urine_17578	0.010384615384615386
fish_6212	urine_17541	0.035555555555555556
fish_6212	urine_17611	0.00011111111111111112
fish_6212	village_17803	0.0005405405405405405
fish_6212	village_17763	0.025223880597014924
fish_6212	village_17833	0.0048648648648648655
fish_6212	vomit_17995	0.05761904761904762
fish_6212	vomit_17978	0.012857142857142855
fish_6212	walk_18132	0.06443298969072164
fish_6212	walk_18165	0.005975609756097562
fish_6212	war_18346	0.037216494845360826
fish_6212	war_18332	0.0072058823529411765
fish_6212	war_18400	0.0020253164556962027
fish_6212	water_18499	0.0010714285714285713
fish_6212	water_18522	0.014925373134328356
fish_6212	water_18623	0.049905660377358496
fish_6212	water_18556	0.01753623188405797
fish_6212	wind_18712	0.017560975609756096
fish_6212	wind_18673	0.003333333333333333
fish_6212	wind_18855	0.003472222222222222
fish_6212	woman_18863	0.03308823529411765
fish_6212	woman_18982	0.048888888888888885
fish_6206	fly_6579	0.05943820224719101
fish_6206	four_6932	0.0030188679245283017
fish_6206	give_6959	0.0022857142857142855
fish_6206	give_6986	0.008305084745762713
fish_6206	give_7048	0.001764705882352941
fish_6206	goat_7148	0.018837209302325582
fish_6206	ground, soil_7371	0.0002
fish_6206	ground, soil_7438	0.0419672131147541
fish_6206	hair_7628	0.011034482758620689
fish_6206	head_7761	0.010425531914893616
fish_6206	head_7846	0.029189189189189193
fish_6206	hear_7951	0.0043859649122807015
fish_6206	hear_7983	0.000196078431372549
fish_6206	hear_8048	0.03769230769230769
fish_6206	heart_8120	0.0029411764705882353
fish_6206	heart_8193	0.001607142857142857
fish_6206	heart_8264	0.026000000000000002
fish_6206	horn_8412	0.051359223300970876
fish_6206	house_8564	0.04792079207920792
fish_6206	house_8593	0.007058823529411764
fish_6206	hunger_8660	0.033793103448275866
fish_6206	intestine_8998	0.0004938271604938272
fish_6206	intestine_8946	0.10795918367346939
fish_6206	iron_9101	0.004464285714285715
fish_6206	iron_9180	0.003137254901960784
fish_6206	iron_9122	0.04129032258064516
fish_6206	kill_9304	0.022727272727272724
fish_6206	kill_9313	0.026888888888888886
fish_6206	knee_9403	0.0005263157894736842
fish_6206	knee_9474	0.00018867924528301886
fish_6206	knee_9486	0.014545454545454545
fish_6206	knife_9630	0.00018867924528301886
fish_6206	knife_9631	0.003137254901960784
fish_6206	know_9819	0.0001818181818181818
fish_6206	leg_10257	0.001836734693877551
fish_6206	leg_10258	0.03669724770642202
fish_6206	liver_10467	0.011571428571428571
fish_6206	liver_10472	0.011739130434782608
fish_6206	louse_10634	0.0009375
fish_6206	man_10824	0.027258064516129034
fish_6206	man_10775	0.001875
fish_6206	moon_10973	0.0001818181818181818
fish_6206	mouth_11173	0.002758620689655172
fish_6206	mouth_11203	0.003870967741935484
fish_6206	mouth_11237	0.03878787878787879
fish_6206	name_11354	0.0001639344262295082
fish_6206	name_11379	0.040458715596330276
fish_6206	navel_11670	0.002711864406779661
fish_6206	navel_11620	0.0032653061224489793
fish_6206	navel_11635	0.012307692307692308
fish_6206	neck_11779	0.045233644859813085
fish_6206	night_11995	0.09796296296296296
fish_6206	night_12006	0.001951219512195122
fish_6206	nose_12166	0.08228571428571428
fish_6206	one_12349	0.002352941176470588
fish_6206	one_12367	0.013913043478260868
fish_6206	one_12417	0.006447368421052631
fish_6206	road_12856	0.0196078431372549
fish_6206	road_12861	0.00018518518518518518
fish_6206	road_13010	0.029793814432989688
fish_6206	root_13139	0.0006779661016949153
fish_6206	root_13097	0.01306451612903226
fish_6206	root_13166	0.0021333333333333334
fish_6206	salt_13353	0.05761904761904762
fish_6206	sand_13456	0.06969072164948453
fish_6206	sand_13462	0.00014084507042253522
fish_6206	see_13656	0.0175
fish_6206	see_13791	0.04338983050847458
fish_6206	skin_14390	0.00017857142857142857
fish_6206	skin_14385	0.005434782608695652
fish_6206	skin_14411	0.004675324675324675
fish_6206	sky_14672	0.034489795918367344
fish_6206	sleep_14909	0.004900000000000001
fish_6206	smoke_15026	0.005901639344262295
fish_6206	smoke_15028	0.036885245901639344
fish_6206	spear_15379	0.0017391304347826085
fish_6206	spear_15466	0.00010526315789473683
fish_6206	spear_15559	0.09302325581395349
fish_6206	steal_15565	0.0023880597014925373
fish_6206	steal_15579	0.0192
fish_6206	steal_15614	0.001875
fish_6206	steal_15644	0.003787878787878788
fish_6206	stone_15887	0.03512195121951219
fish_6206	stone_15833	0.011136363636363635
fish_6206	stone_15863	0.005714285714285714
fish_6206	sun_16057	0.01840909090909091
fish_6206	sun_16086	0.021607142857142856
fish_6206	tail_16182	0.0575
fish_6206	tooth_16907	0.00018518518518518518
fish_6206	tree_17256	0.003025210084033614
fish_6206	two_17324	0.000136986301369863
fish_6206	two_17338	0.03883495145631068
fish_6206	two_17380	0.0030188679245283017
fish_6206	urine_17534	0.0002
fish_6206	urine_17541	0.008596491228070175
fish_6206	urine_17611	0.07520833333333334
fish_6206	village_17803	0.003333333333333333
fish_6206	village_17833	0.03930232558139535
fish_6206	vomit_17995	0.001139240506329114
fish_6206	vomit_17978	0.07578947368421052
fish_6206	walk_18132	0.016744186046511626
fish_6206	walk_18165	0.00015625
fish_6206	war_18346	0.005764705882352941
fish_6206	war_18400	0.09025
fish_6206	water_18499	0.011636363636363636
fish_6206	water_18522	0.0018
fish_6206	water_18623	0.02153846153846154
fish_6206	water_18556	0.004901960784313725
fish_6206	wind_18712	0.0013432835820895521
fish_6206	wind_18673	0.0072
fish_6206	woman_18863	0.00017241379310344826
fish_6206	woman_18982	0.005444444444444445
fly_6579	four_6932	0.010309278350515462
fly_6579	give_6959	0.007043478260869565
fly_6579	give_6986	0.016407766990291263
fly_6579	give_7048	0.037674418604651164
fly_6579	goat_7148	0.010869565217391304
fly_6579	goat_7153	9.174311926605505e-05
fly_6579	ground, soil_7371	0.006881720430107528
fly_6579	ground, soil_7438	0.05086538461538462
fly_6579	hair_7628	0.04166666666666667
fly_6579	head_7761	0.010638297872340425
fly_6579	head_7846	0.27801652892561984
fly_6579	hear_7951	0.00339622641509434
fly_6579	hear_7983	0.02586206896551724
fly_6579	hear_8048	0.05688172043010753
fly_6579	heart_8120	0.015555555555555553
fly_6579	heart_8193	0.02752688172043011
fly_6579	heart_8264	0.08494949494949494
fly_6579	horn_8412	0.22837398373983742
fly_6579	house_8553	7.042253521126761e-05
fly_6579	house_8564	0.2925217391304348
fly_6579	house_8593	0.0210752688172043
fly_6579	hunger_8660	0.035048543689320394
fly_6579	intestine_8998	0.07466666666666667
fly_6579	intestine_8899	0.0001
fly_6579	intestine_8946	0.07673684210526316
fly_6579	iron_9101	0.030744680851063834
fly_6579	iron_9180	0.015483870967741935
fly_6579	iron_9122	0.12297872340425534
fly_6579	kill_9304	0.01857142857142857
fly_6579	kill_9260	9.615384615384615e-05
fly_6579	kill_9290	0.07952941176470589
