animal_112	smoke_29047	8.079953265264376
animal_112	smoke_29148	4.3126165839878015
animal_112	smoke_29176	6.25494451616026
animal_114	smoke_29191	3.9906799280261644
animal_118	smoke_29037	4.870978283711527
animal_118	smoke_29148	10.037914741623249
animal_133	smoke_29191	5.14247243493851
animal_16	smoke_29047	2.8908362642269005
animal_16	smoke_29065	-2.003646311140263
animal_16	smoke_29080	4.881109978211431
animal_16	smoke_29083	2.7064669781191926
animal_16	smoke_29098	4.683938870693429
animal_16	smoke_29123	3.8330955921942764
animal_16	smoke_29196	2.235170105710045
animal_16	smoke_29254	-2.2278921988361637
animal_162	smoke_29191	3.9906799280261644
animal_217	smoke_29244	10.037914741623249
animal_22	smoke_29036	2.584431914593202
animal_22	smoke_29054	3.570251804740485
animal_22	smoke_29068	14.195755165548421
animal_225	smoke_29254	2.0517231218449834
animal_23	smoke_29055	4.56914969701927
animal_23	smoke_29067	8.15564825995739
animal_23	smoke_29284	2.0947211434648207
animal_24	smoke_29414	10.037914741623249
animal_243	smoke_29371	14.265513176189936
animal_259	smoke_29254	2.0517231218449834
animal_26	smoke_29058	11.533828379176272
animal_26	smoke_29060	11.61926414494795
animal_317	smoke_29047	-2.0620038375346947
animal_317	smoke_29065	2.426172982406859
animal_338	smoke_29368	2.3678148627089644
animal_350	smoke_29284	5.948983136125367
animal_369	smoke_29065	2.5229142311325137
animal_369	smoke_29421	6.609732557137668
animal_405	smoke_29368	2.3678148627089644
animal_49	smoke_29122	3.724372785896292
animal_49	smoke_29153	3.724372785896292
animal_49	smoke_29368	4.031903001278213
animal_5	smoke_29037	2.584431914593202
animal_5	smoke_29038	4.56914969701927
animal_5	smoke_29047	2.3963509702097014
animal_5	smoke_29198	8.15564825995739
animal_56	smoke_29080	5.233660871463061
animal_56	smoke_29098	4.090885743008898
animal_70	smoke_29182	5.68147842381646
animal_70	smoke_29368	3.56793952237169
animal_86	smoke_29161	2.139530967655569
animal_110	stone_30418	4.581269254208205
animal_111	stone_30313	4.883773225703345
animal_112	stone_30319	2.5260770723203723
animal_112	stone_30338	4.324167682932875
animal_112	stone_30339	6.270902094201482
animal_112	stone_30403	4.446289635800139
animal_114	stone_30404	10.062787150189763
animal_118	stone_30409	5.247275322020443
animal_133	stone_30560	5.157537153877896
animal_16	stone_30341	9.457226514094899
animal_162	stone_30409	7.550956836887785
animal_217	stone_30529	2.3202647613866736
animal_22	stone_30306	3.31417136554429
animal_22	stone_30314	5.69611467201454
animal_22	stone_30316	6.115296583179113
animal_225	stone_30454	10.062787150189763
animal_23	stone_30313	2.5923713906300585
animal_23	stone_30316	7.489678127287126
animal_23	stone_30409	2.81691821829949
animal_24	stone_30306	4.883773225703345
animal_24	stone_30316	4.324167682932875
animal_243	stone_30529	3.2813498938494066
animal_259	stone_30529	2.3202647613866736
animal_26	stone_30318	11.64791528940629
animal_26	stone_30319	5.0566444353863895
animal_26	stone_30320	11.64791528940629
animal_317	stone_30341	-2.1201690326057854
animal_317	stone_30361	-2.6411883024452036
animal_338	stone_30529	2.3202647613866736
animal_350	stone_30458	3.376039273742079
animal_369	stone_30560	4.484317027533281
animal_405	stone_30458	3.376039273742079
animal_49	stone_30361	8.226084556220792
animal_49	stone_30403	3.9577428938170462
animal_49	stone_30404	3.572412455275192
animal_49	stone_30590	2.5260770723203723
animal_5	stone_30322	2.5788951265400395
animal_5	stone_30454	3.5801950519726566
animal_5	stone_30532	4.209217756815842
animal_56	stone_30341	4.523136805080126
animal_70	stone_30361	5.889865667428086
animal_70	stone_30409	2.81691821829949
animal_80	stone_30590	10.062787150189763
animal_86	stone_30458	3.1020675002185065
animal_110	tooth_32542	4.335688269592769
animal_111	tooth_32516	2.7455131174707077
animal_112	tooth_32367	3.4504525051013006
animal_112	tooth_32368	2.2497210893618966
animal_112	tooth_32415	2.100187134792385
animal_112	tooth_32424	-2.291945036032228
animal_112	tooth_32662	3.505957555661481
animal_114	tooth_32434	2.440880890707037
animal_118	tooth_32434	3.451926859775212
animal_16	tooth_32396	3.4504525051013006
animal_16	tooth_32424	-2.9621489943039645
animal_16	tooth_32434	5.705939045901599
animal_16	tooth_32662	4.4492527537705024
animal_217	tooth_32539	10.08759825499692
animal_22	tooth_32345	5.540667467366702
animal_22	tooth_32482	3.100729715039604
animal_225	tooth_32516	4.112985340580384
animal_23	tooth_32344	11.591473115872025
animal_23	tooth_32368	3.100729715039604
animal_24	tooth_32345	3.917843538474689
animal_243	tooth_32516	5.816639650490502
animal_259	tooth_32415	4.2204866036445745
animal_26	tooth_32349	5.710713527746242
animal_26	tooth_32434	2.6121608109853276
animal_317	tooth_32434	-2.8188953294455836
animal_338	tooth_32368	8.196409244174669
animal_350	tooth_32539	10.08759825499692
animal_369	tooth_32415	2.1769494289526454
animal_405	tooth_32662	4.2204866036445745
animal_5	tooth_32336	5.260854691266067
animal_5	tooth_32368	2.82527117286633
animal_56	tooth_32349	7.063588118543841
animal_70	tooth_32447	3.9955368100493054
animal_86	tooth_32336	7.063588118543841
animal_110	two_33111	2.466619861152174
animal_110	two_33182	2.235170105710045
animal_110	two_33223	2.0104091307820244
animal_112	two_33128	3.502854138975125
animal_112	two_33182	2.235170105710045
animal_114	two_33135	3.570251804740485
animal_118	two_33174	3.082897647918688
animal_118	two_33316	8.15564825995739
animal_133	two_33111	3.9430938516165654
animal_133	two_33135	4.556540483177439
animal_16	two_33128	6.263348517608259
animal_16	two_33356	-2.097545828468704
animal_217	two_33223	7.532019473186194
animal_22	two_33099	11.23277656582842
animal_23	two_33089	2.8085412702568897
animal_23	two_33099	5.936753904608059
animal_23	two_33427	5.68147842381646
animal_243	two_33135	2.3399869135634592
animal_26	two_33128	2.6139550190397123
animal_317	two_33280	2.5505191410746324
animal_49	two_33111	3.784446079097427
animal_49	two_33128	-2.146516275291468
animal_49	two_33174	3.6185375963937516
animal_49	two_33182	2.63021360012018
animal_49	two_33195	3.724372785896292
animal_5	two_33099	2.550877596677863
animal_56	two_33145	14.265513176189936
animal_80	two_33316	8.15564825995739
animal_86	two_33182	3.8965875019796417
animal_110	woman_35946	2.522173511735656
animal_110	woman_35947	6.262928376140046
animal_110	woman_36052	2.522173511735656
animal_112	woman_35805	2.166239866921889
animal_112	woman_35811	4.366193556227471
animal_112	woman_35828	3.589812795759769
animal_112	woman_35832	4.366193556227471
animal_112	woman_35854	2.4001453270155704
animal_112	woman_35917	6.618128318336836
animal_118	woman_36081	2.9890363451899735
animal_133	woman_35935	6.1505967264466594
animal_133	woman_36091	4.318395962544471
animal_16	woman_35812	5.585819461172965
animal_16	woman_35854	2.4276726436864324
animal_16	woman_35913	-2.6291060955644565
animal_16	woman_35926	5.051480634194037
animal_162	woman_35826	5.9566135079986235
animal_217	woman_35953	7.037003444345338
animal_22	woman_35826	2.7332091907026106
animal_23	woman_35823	2.0982417442186025
animal_23	woman_35827	5.688801239885742
animal_23	woman_36097	4.575213460514957
animal_24	woman_35828	4.096421705040285
animal_24	woman_35927	6.262928376140046
animal_26	woman_35830	16.452392828201702
animal_26	woman_35832	3.901912235539279
animal_338	woman_36138	20.248516666276227
animal_369	woman_35826	3.2503762201054704
animal_369	woman_36198	11.633598535566342
animal_369	woman_36199	8.165857565097665
animal_405	woman_35812	2.9425775704775097
animal_49	woman_35852	2.4595305477488854
animal_49	woman_36013	4.161433108504166
animal_49	woman_36081	6.210921617991735
animal_5	woman_35806	2.0138563003192766
animal_5	woman_35819	7.541494092579069
animal_5	woman_35852	5.240472498839747
animal_56	woman_35811	4.877379926913251
animal_70	woman_36081	5.177162815539019
animal_70	woman_36091	8.045179867091298
animal_86	woman_35820	4.877379926913251
animal_86	woman_35832	3.309481817885184
arm_409	ashes_827	2.1718310895109707
arm_409	ashes_947	2.080583771163475
arm_417	ashes_862	5.206325633863734
arm_419	ashes_837	4.068667356033675
arm_419	ashes_845	4.8452876116193595
arm_421	ashes_836	5.9183635429928625
arm_421	ashes_839	5.9183635429928625
arm_421	ashes_842	4.956815970966097
arm_421	ashes_996	4.468415375358021
arm_429	ashes_851	3.590449852223276
arm_429	ashes_867	3.703745161013136
arm_429	ashes_886	7.958810639327135
arm_431	ashes_849	10.225956599271697
arm_431	ashes_851	2.3811163704689386
arm_436	ashes_842	3.227137185558496
arm_436	ashes_984	4.544814314725867
arm_454	ashes_837	4.068667356033675
arm_462	ashes_1007	3.227137185558496
arm_462	ashes_1057	3.227137185558496
arm_462	ashes_1114	2.080583771163475
arm_462	ashes_1162	3.227137185558496
arm_462	ashes_851	2.1029556396706095
arm_462	ashes_878	3.227137185558496
arm_462	ashes_956	4.817457857407806
arm_463	ashes_842	3.327201567424233
arm_463	ashes_868	2.2205299999670083
arm_463	ashes_879	6.2229068789891135
arm_492	ashes_837	3.122794061708641
arm_492	ashes_903	2.781360590784075
arm_492	ashes_950	2.352686790700185
arm_492	ashes_983	5.9867533953066925
arm_492	ashes_984	2.080583771163475
arm_516	ashes_846	5.02085856293729
arm_521	ashes_848	4.3345761463550705
arm_521	ashes_903	2.1026753485128467
arm_521	ashes_939	8.9113570802816
arm_526	ashes_846	2.3249622105422016
arm_526	ashes_947	2.080583771163475
arm_563	ashes_842	3.561978058282741
arm_563	ashes_862	4.689995841795704
arm_566	ashes_947	3.227137185558496
arm_569	ashes_846	7.513640160054809
arm_569	ashes_903	5.563072693568873
arm_572	ashes_947	4.563861175455365
arm_639	ashes_1045	2.125234847551714
arm_639	ashes_1063	3.005535944635551
arm_639	ashes_1090	2.2250642998374537
arm_639	ashes_1125	2.125234847551714
arm_639	ashes_1133	2.125234847551714
arm_639	ashes_1204	2.1172036849318356
arm_639	ashes_1219	3.005535944635551
arm_639	ashes_827	-2.2078706653001383
arm_639	ashes_835	3.704917229782155
arm_639	ashes_848	-2.1719679365600033
arm_639	ashes_899	3.85392441742614
arm_639	ashes_947	-2.2779791898059973
arm_642	ashes_983	3.8752163026470394
arm_642	ashes_996	6.151374873913379
arm_676	ashes_1038	6.992471381396996
arm_676	ashes_847	5.652092594442406
arm_676	ashes_849	8.800519305651234
arm_746	ashes_845	6.992471381396996
arm_782	ashes_996	5.41660717974207
arm_795	ashes_1208	14.195242653963827
arm_795	ashes_1235	14.195242653963827
arm_808	ashes_827	3.585630801385583
arm_808	ashes_851	-2.891145509780225
arm_823	ashes_1236	20.124672842122354
arm_409	belly_1917	2.5160730245230796
arm_417	belly_1912	14.283026792978161
arm_421	belly_1916	4.366193556227471
arm_421	belly_1917	2.9472957152915997
arm_423	belly_1918	8.165857565097665
arm_429	belly_1901	6.176793659994812
arm_429	belly_1914	-2.184036129206452
arm_429	belly_1924	3.1383220173369684
arm_429	belly_1938	3.6503141289266847
arm_431	belly_1905	6.618128318336836
arm_431	belly_2069	5.332683367495493
arm_436	belly_2069	2.490425220783794
arm_454	belly_1948	14.283026792978161
arm_462	belly_1923	2.0552060901771103
arm_462	belly_1946	2.6465221143273228
arm_462	belly_2024	3.193770707278184
arm_462	belly_2029	3.193770707278184
arm_462	belly_2051	3.2455254489048646
arm_463	belly_1903	4.318395962544471
arm_463	belly_1930	2.5861843543264866
arm_463	belly_2069	2.4711817024011253
arm_492	belly_1915	5.793215132467489
arm_501	belly_1901	2.8127327560748863
arm_516	belly_2016	10.05035863727579
arm_516	belly_2069	3.193770707278184
arm_521	belly_2016	6.262928376140046
arm_521	belly_2046	5.050056874299235
arm_521	belly_2050	6.262928376140046
arm_521	belly_2069	3.9489930328793057
arm_526	belly_2046	8.165857565097665
arm_526	belly_2069	3.193770707278184
arm_563	belly_1980	4.1939826664497435
arm_563	belly_2006	10.582440200642598
arm_566	belly_2051	5.9566135079986235
arm_569	belly_1914	2.266407912431277
arm_569	belly_2046	3.436007693139513
arm_569	belly_2074	4.859248680056191
arm_639	belly_1901	-2.13963474084309
arm_639	belly_1914	2.686023685804227
arm_639	belly_1917	-3.281849924770376
arm_639	belly_1924	3.0890125322964472
arm_639	belly_2215	2.166239866921889
arm_639	belly_2241	5.751811681034242
arm_639	belly_2265	2.166239866921889
arm_639	belly_2301	3.0635257991542235
arm_642	belly_1918	9.359446825317397
arm_676	belly_2070	10.485831865088846
arm_746	belly_1933	8.165857565097665
arm_795	belly_2095	10.05035863727579
arm_823	belly_1923	14.283026792978161
arm_409	blood_3484	2.5908317585224485
arm_417	blood_3458	3.5801950519726566
arm_417	blood_3754	4.883773225703345
arm_419	blood_3706	2.902042780567187
arm_419	blood_3754	4.883773225703345
arm_421	blood_3484	2.4107997025491645
arm_421	blood_3581	3.4251037582299366
arm_421	blood_3754	3.6661667793370296
arm_429	blood_3467	-2.2398547168382086
arm_429	blood_3474	7.582660519078248
arm_429	blood_3498	2.3474652756407246
arm_429	blood_3499	2.4980218162278494
arm_429	blood_3520	6.201079731023339
arm_431	blood_3478	8.643929322032532
arm_454	blood_3484	2.5908317585224485
arm_462	blood_3458	3.583813449870067
arm_462	blood_3516	2.91141832177251
arm_462	blood_3835	3.198340707106612
arm_463	blood_3473	9.371305208608177
arm_463	blood_3554	4.581269254208205
arm_492	blood_3499	2.101756896735508
arm_492	blood_3766	7.278411455410883
arm_501	blood_3511	5.0566444353863895
arm_516	blood_3484	2.5908317585224485
arm_521	blood_3484	4.096464695615148
arm_526	blood_3484	2.5908317585224485
arm_563	blood_3458	2.664611431936171
arm_563	blood_3467	4.294495171923218
arm_569	blood_3646	3.8866875340958296
arm_569	blood_3651	13.371770511075068
arm_572	blood_3861	14.300518963135993
arm_639	blood_3467	-2.5004303381008857
arm_639	blood_3484	-2.952922396710204
arm_639	blood_3646	5.256189923641512
arm_639	blood_3664	5.118051562933639
arm_642	blood_3519	6.792680561332603
arm_642	blood_3581	2.4039340160401705
arm_646	blood_3646	3.2550045565023824
arm_676	blood_3581	9.16253850841641
arm_746	blood_3706	4.324167682932875
arm_782	blood_3508	11.64791528940629
arm_795	blood_3478	5.247275322020443
arm_795	blood_3844	14.300518963135993
arm_808	blood_3467	2.7347506134481008
arm_808	blood_3474	-2.036623680920058
arm_808	blood_3511	2.3218315681479367
arm_409	bone_3922	3.4456441731722594
arm_417	bone_3869	2.4077170617153842
arm_419	bone_4137	4.107471474617952
arm_421	bone_3882	3.601415575604809
arm_421	bone_4213	2.4126369109949235
arm_423	bone_3882	2.4370761330718573
arm_429	bone_3890	7.359879840251467
arm_429	bone_3892	5.688881753373394
arm_429	bone_3897	2.3511960452799836
arm_429	bone_3915	3.585156500901437
arm_429	bone_3918	3.989634602944278
arm_429	bone_3941	2.3511960452799836
arm_431	bone_3896	4.587317109255645
arm_431	bone_3986	6.209326965145997
arm_436	bone_3892	2.596332418814183
arm_454	bone_3890	2.596332418814183
arm_454	bone_3993	5.2540693749273375
arm_462	bone_3897	2.062155789907037
arm_462	bone_3941	2.062155789907037
arm_462	bone_3992	3.792913030681303
arm_462	bone_3993	5.836289419231738
arm_462	bone_4030	3.202904337019766
arm_462	bone_4252	2.062155789907037
arm_463	bone_3896	4.872876720812038
arm_463	bone_3922	2.720720279738384
arm_492	bone_4033	2.1052666250578205
arm_492	bone_4213	4.467938065299913
arm_492	bone_4227	5.971845082105932
arm_501	bone_3882	2.4370761330718573
arm_516	bone_3892	3.318854423741773
arm_516	bone_3984	4.107471474617952
arm_521	bone_3984	5.122688859440597
arm_521	bone_3986	2.127495146915415
arm_521	bone_3987	3.2676869155073254
arm_526	bone_3987	2.6666666666666665
arm_526	bone_4035	7.054737675597696
arm_563	bone_3896	2.2460916134992988
arm_563	bone_3986	6.577830631422636
arm_563	bone_4027	4.329931775299001
arm_566	bone_3984	5.971845082105932
arm_569	bone_4032	2.9512010290617856
arm_569	bone_4063	11.502511549144678
arm_569	bone_4072	7.730142923948745
arm_572	bone_4036	14.317989765252467
arm_639	bone_3869	-2.0269917740765284
arm_639	bone_3979	5.528045634539335
arm_639	bone_4032	2.2843875549116435
arm_639	bone_4257	2.2843875549116435
arm_642	bone_4033	9.383148632568364
arm_646	bone_3979	2.741417717592053
arm_676	bone_3892	4.693568937597559
arm_676	bone_4141	5.703418756083615
arm_746	bone_4137	5.971845082105932
arm_782	bone_4070	7.56040775060562
arm_795	bone_4027	10.075200337251305
arm_795	bone_4252	10.075200337251305
arm_808	bone_3968	3.095372521200609
arm_808	bone_3987	2.2453655975512468
arm_823	bone_3993	7.56040775060562
arm_419	breast_4649	7.063588118543841
arm_421	breast_4265	3.036371676740513
arm_429	breast_4292	3.5901112031449176
arm_431	breast_4283	8.196409244174669
