Cognate1	Cognate1	Weight
fish_1278	water_3726	0.07547169811320754
fish_1278	wingless termite_3749	0.05750224618149146
fish_1278	work (n)_3785	0.06946826758147513
fish_1278	xylophone_3799	0.0006506180871828236
fish_1278	xylophone_3805	0.033962264150943396
fish_1278	yam_3836	0.0005390835579514824
fish_1278	zinc_3858	0.0009930486593843098
fly (bird)_1302	forest_1309	0.03820754716981132
fly (bird)_1302	fowl_1356	0.05458221024258761
fly (bird)_1302	fowl_1361	0.008625336927223719
fly (bird)_1302	friend_1408	0.018357980622131568
fly (bird)_1302	gizzard (fowl)_1442	0.0006988120195667365
fly (bird)_1302	goat_1466	0.06738544474393532
fly (bird)_1302	goat_1474	0.027169811320754716
fly (bird)_1302	gong_1482	0.04019688269073011
fly (bird)_1302	gong_1480	0.026415094339622643
fly (bird)_1302	gong_1483	0.0030188679245283017
fly (bird)_1302	grass_1484	0.08490566037735849
fly (bird)_1302	grasshopper_1541	0.0137221269296741
fly (bird)_1302	grasshopper_1518	0.0006988120195667365
fly (bird)_1302	grasshopper_1514	0.013125512715340442
fly (bird)_1302	gun_1549	0.043126684636118594
fly (bird)_1302	gun_1557	0.007383100902378999
fly (bird)_1302	hailstone_1579	0.0330188679245283
fly (bird)_1302	hailstone_1573	0.01429388221841052
fly (bird)_1302	hair_1623	0.07991120976692564
fly (bird)_1302	hair_1612	0.011611030478955007
fly (bird)_1302	hand_1639	0.05717552887364208
fly (bird)_1302	hand_1642	0.010781671159029648
fly (bird)_1302	head_1659	0.06738544474393532
fly (bird)_1302	head_1663	0.0026024723487312945
fly (bird)_1302	head_1660	0.010781671159029648
fly (bird)_1302	headpad_1667	0.09110512129380055
fly (bird)_1302	hill_1735	0.04644412191582003
fly (bird)_1302	hoe_1782	0.04830188679245283
fly (bird)_1302	horn (head)_1783	0.08203445447087776
fly (bird)_1302	horn (head)_1791	0.012075471698113207
fly (bird)_1302	horse_1805	0.07762803234501348
fly (bird)_1302	horse_1800	0.009738283627510651
fly (bird)_1302	house_1806	0.06738544474393532
fly (bird)_1302	house_1810	0.010409889394925178
fly (bird)_1302	intestine_1825	0.10062893081761005
fly (bird)_1302	jaw_1866	0.021911138161898963
fly (bird)_1302	jaw_1860	0.04644412191582003
fly (bird)_1302	knife_1894	0.04019688269073011
fly (bird)_1302	knife_1880	0.012075471698113207
fly (bird)_1302	ladder_1911	0.05549389567147614
fly (bird)_1302	ladder_1904	0.021911138161898963
fly (bird)_1302	leaf_1912	0.06506180871828238
fly (bird)_1302	leaf_1919	0.027169811320754716
fly (bird)_1302	medicine_1943	0.0861805201427843
fly (bird)_1302	medicine_1940	0.003144654088050314
fly (bird)_1302	monkey_1962	0.03852201257861636
fly (bird)_1302	monkey_1966	0.01429388221841052
fly (bird)_1302	moon_1994	0.04472396925227114
fly (bird)_1302	moon_1997	0.015723270440251572
fly (bird)_1302	mouth_2049	0.06738544474393532
fly (bird)_1302	mouth_2052	0.003144654088050314
fly (bird)_1302	mouth_2053	0.0030188679245283017
fly (bird)_1302	mushroom_2086	0.0440251572327044
fly (bird)_1302	name_2122	0.06738544474393532
fly (bird)_1302	nose_2143	0.06738544474393532
fly (bird)_1302	nose_2144	0.01997780244173141
fly (bird)_1302	oil_2169	0.02830188679245283
fly (bird)_1302	oil_2162	0.011180992313067784
fly (bird)_1302	owl_2219	0.07256894049346879
fly (bird)_1302	palm nut_2254	0.06506180871828238
fly (bird)_1302	palm tree_2297	0.011180992313067784
fly (bird)_1302	palm tree_2292	0.0137221269296741
fly (bird)_1302	pap_2342	0.05250205086136177
fly (bird)_1302	pap_2348	0.0137221269296741
fly (bird)_1302	pepper_2381	0.019654088050314468
fly (bird)_1302	person_2427	0.07256894049346879
fly (bird)_1302	person_2431	0.011180992313067784
fly (bird)_1302	pig_2443	0.04644412191582003
fly (bird)_1302	pig_2432	0.027169811320754716
fly (bird)_1302	pineapple_2453	0.08153638814016172
fly (bird)_1302	pineapple_2460	0.0026024723487312945
fly (bird)_1302	place_2491	0.0589622641509434
fly (bird)_1302	place_2500	0.011180992313067784
fly (bird)_1302	plantain_2536	0.026124818577648767
fly (bird)_1302	plantain_2539	0.022641509433962266
fly (bird)_1302	pot_2584	0.0030188679245283017
fly (bird)_1302	potato_2605	0.047759433962264154
fly (bird)_1302	raffia bamboo_2619	0.05660377358490566
fly (bird)_1302	raffia bamboo_2637	0.009433962264150943
fly (bird)_1302	rain_2658	0.06738544474393532
fly (bird)_1302	rain_2662	0.0026024723487312945
fly (bird)_1302	rainbow_2692	0.022461814914645103
fly (bird)_1302	rainbow_2682	0.000725689404934688
fly (bird)_1302	road_2702	0.07861635220125787
fly (bird)_1302	road_2704	0.02122641509433962
fly (bird)_1302	root_2748	0.07861635220125787
fly (bird)_1302	root_2768	0.012075471698113207
fly (bird)_1302	rope_2771	0.07547169811320754
fly (bird)_1302	rope_2787	0.0077406869859700045
fly (bird)_1302	salt_2799	0.027169811320754716
fly (bird)_1302	sand_2834	0.06988120195667365
fly (bird)_1302	sand_2837	0.02122641509433962
fly (bird)_1302	seed_2848	0.0137221269296741
fly (bird)_1302	seed_2851	0.05717552887364208
fly (bird)_1302	sheep_2902	0.04130545639979603
fly (bird)_1302	sheep_2903	0.003144654088050314
fly (bird)_1302	sieve_2946	0.09994900560938297
fly (bird)_1302	sky_2959	0.022461814914645103
fly (bird)_1302	sky_2968	0.007383100902378999
fly (bird)_1302	sky_2961	0.011180992313067784
fly (bird)_1302	smoke_3013	0.07777266451909802
fly (bird)_1302	snake_3050	0.018142235123367198
fly (bird)_1302	snake_3049	0.04644412191582003
fly (bird)_1302	soap_3080	0.06469002695417789
fly (bird)_1302	soldier ant_3119	0.05878084179970972
fly (bird)_1302	song_3176	0.09482341557813256
fly (bird)_1302	song_3171	0.002902757619738752
fly (bird)_1302	spider_3215	0.06367924528301887
fly (bird)_1302	star_3220	0.006064690026954177
fly (bird)_1302	stomach_3276	0.060079443892750745
fly (bird)_1302	stomach_3267	0.0137221269296741
fly (bird)_1302	stone_3317	0.06289308176100629
fly (bird)_1302	stone_3315	0.009148084619782733
fly (bird)_1302	storm (wind)_3336	0.027169811320754716
fly (bird)_1302	storm (wind)_3334	0.007383100902378999
fly (bird)_1302	story_3387	0.032345013477088944
fly (bird)_1302	story_3385	0.012578616352201257
fly (bird)_1302	sun_3435	0.06113207547169811
fly (bird)_1302	toilet_3519	0.07256894049346879
fly (bird)_1302	toilet_3523	0.003144654088050314
fly (bird)_1302	toilet_3521	0.012075471698113207
fly (bird)_1302	tooth_3597	0.05241090146750524
fly (bird)_1302	tooth_3589	0.024258760107816708
fly (bird)_1302	trap_3608	0.025157232704402514
fly (bird)_1302	tree_3640	0.034501347708894875
fly (bird)_1302	tree_3641	0.025157232704402514
fly (bird)_1302	umbrella_3645	0.028082492321193506
fly (bird)_1302	war_3690	0.06738544474393532
fly (bird)_1302	war_3691	0.01940700808625337
fly (bird)_1302	water_3735	0.06113207547169811
fly (bird)_1302	water_3726	0.0006506180871828236
fly (bird)_1302	wingless termite_3749	0.009738283627510651
fly (bird)_1302	work (n)_3798	0.006792452830188679
fly (bird)_1302	work (n)_3785	0.030817610062893082
fly (bird)_1302	xylophone_3799	0.022641509433962266
fly (bird)_1302	xylophone_3805	0.017470300489168412
fly (bird)_1302	yam_3836	0.09056603773584906
fly (bird)_1302	zinc_3865	0.034241788958770086
fly (bird)_1302	zinc_3858	0.007383100902378999
fly (bird)_1307	forest_1309	0.09662664379645511
fly (bird)_1307	fowl_1356	0.04644412191582003
fly (bird)_1307	fowl_1361	0.015216068167985392
fly (bird)_1307	friend_1408	0.013477088948787061
fly (bird)_1307	goat_1466	0.04472396925227114
fly (bird)_1307	goat_1470	0.0035938903863432163
fly (bird)_1307	goat_1474	0.002902757619738752
fly (bird)_1307	gong_1482	0.013125512715340442
fly (bird)_1307	gong_1480	0.038953134510042606
fly (bird)_1307	gong_1483	0.0008203445447087776
fly (bird)_1307	grass_1484	0.07610062893081761
fly (bird)_1307	grasshopper_1541	0.03995560488346282
fly (bird)_1307	grasshopper_1518	0.0032813781788351105
fly (bird)_1307	grasshopper_1514	0.01509433962264151
fly (bird)_1307	gun_1549	0.025157232704402514
fly (bird)_1307	hailstone_1579	0.05031446540880503
fly (bird)_1307	hailstone_1573	0.009738283627510651
fly (bird)_1307	hair_1623	0.07134433962264151
fly (bird)_1307	hair_1612	0.000725689404934688
fly (bird)_1307	hand_1639	0.04930006086427268
fly (bird)_1307	hand_1642	0.000673854447439353
fly (bird)_1307	head_1659	0.04472396925227114
fly (bird)_1307	head_1663	0.006792452830188679
fly (bird)_1307	head_1660	0.002795248078266946
fly (bird)_1307	headpad_1667	0.03263640999490056
fly (bird)_1307	hill_1735	0.018142235123367198
fly (bird)_1307	hoe_1782	0.02830188679245283
fly (bird)_1307	horn (head)_1783	0.018867924528301886
fly (bird)_1307	horse_1805	0.05549389567147614
fly (bird)_1307	horse_1800	0.005855562784645414
fly (bird)_1307	house_1806	0.04472396925227114
fly (bird)_1307	house_1810	0.006289308176100628
fly (bird)_1307	intestine_1825	0.07256894049346879
fly (bird)_1307	jaw_1866	0.034241788958770086
fly (bird)_1307	jaw_1860	0.027169811320754716
fly (bird)_1307	knife_1894	0.007075471698113208
fly (bird)_1307	knife_1880	0.0007547169811320754
fly (bird)_1307	ladder_1911	0.06086427267194157
fly (bird)_1307	ladder_1904	0.005477784540474741
fly (bird)_1307	leaf_1912	0.043126684636118594
fly (bird)_1307	leaf_1919	0.006792452830188679
fly (bird)_1307	medicine_1943	0.05099439061703213
fly (bird)_1307	monkey_1962	0.03087478559176672
fly (bird)_1307	monkey_1966	0.002287021154945683
fly (bird)_1307	moon_1994	0.0369811320754717
fly (bird)_1307	moon_1997	0.010781671159029648
fly (bird)_1307	mouth_2049	0.04472396925227114
fly (bird)_1307	mouth_2052	0.0035938903863432163
fly (bird)_1307	mouth_2053	0.008086253369272236
fly (bird)_1307	mushroom_2086	0.00771869639794168
fly (bird)_1307	name_2122	0.04472396925227114
fly (bird)_1307	nose_2143	0.04472396925227114
fly (bird)_1307	nose_2144	0.01474056603773585
fly (bird)_1307	oil_2169	0.013125512715340442
fly (bird)_1307	oil_2162	0.002902757619738752
fly (bird)_1307	owl_2219	0.025157232704402514
fly (bird)_1307	palm nut_2254	0.022641509433962266
fly (bird)_1307	palm tree_2297	0.006792452830188679
fly (bird)_1307	palm tree_2292	0.008490566037735849
fly (bird)_1307	pap_2342	0.02050861361771944
fly (bird)_1307	pap_2348	0.015888778550148957
fly (bird)_1307	pepper_2381	0.003144654088050314
fly (bird)_1307	person_2427	0.025157232704402514
fly (bird)_1307	person_2431	0.006792452830188679
fly (bird)_1307	pig_2443	0.027169811320754716
fly (bird)_1307	pig_2432	0.02050861361771944
fly (bird)_1307	pineapple_2453	0.05660377358490566
fly (bird)_1307	pineapple_2460	0.006792452830188679
fly (bird)_1307	place_2491	0.038953134510042606
fly (bird)_1307	place_2500	0.02050861361771944
fly (bird)_1307	plantain_2536	0.012075471698113207
fly (bird)_1307	plantain_2539	0.010409889394925178
fly (bird)_1307	pot_2584	0.0008203445447087776
fly (bird)_1307	potato_2605	0.02122641509433962
fly (bird)_1307	raffia bamboo_2619	0.03555878084179971
fly (bird)_1307	raffia bamboo_2637	0.01684636118598383
fly (bird)_1307	rain_2658	0.04472396925227114
fly (bird)_1307	rain_2662	0.006792452830188679
fly (bird)_1307	rainbow_2692	0.02620545073375262
fly (bird)_1307	rainbow_2682	0.0008203445447087776
fly (bird)_1307	road_2702	0.027169811320754716
fly (bird)_1307	road_2704	0.009738283627510651
fly (bird)_1307	root_2748	0.0006289308176100629
fly (bird)_1307	root_2768	0.003144654088050314
fly (bird)_1307	rope_2771	0.026124818577648767
fly (bird)_1307	rope_2787	0.004589495155532892
fly (bird)_1307	salt_2799	0.012578616352201257
fly (bird)_1307	sand_2834	0.024258760107816708
fly (bird)_1307	sand_2837	0.005306603773584905
fly (bird)_1307	seed_2848	0.03995560488346282
fly (bird)_1307	seed_2851	0.008385744234800837
fly (bird)_1307	sheep_2902	0.018357980622131568
fly (bird)_1307	sheep_2903	0.0008576329331046312
fly (bird)_1307	sieve_2946	0.06170321264660888
fly (bird)_1307	sky_2959	0.015888778550148957
fly (bird)_1307	sky_2968	0.008490566037735849
fly (bird)_1307	sky_2961	0.002902757619738752
fly (bird)_1307	smoke_3013	0.057075471698113216
fly (bird)_1307	snake_3050	0.002902757619738752
fly (bird)_1307	snake_3049	0.027169811320754716
fly (bird)_1307	soap_3080	0.06966618287373005
fly (bird)_1307	soldier ant_3119	0.0369811320754717
fly (bird)_1307	song_3176	0.05853894533139816
fly (bird)_1307	song_3171	0.0032813781788351105
fly (bird)_1307	spider_3215	0.02830188679245283
fly (bird)_1307	star_3220	0.0006988120195667365
fly (bird)_1307	stomach_3276	0.04130545639979603
fly (bird)_1307	stone_3317	0.04163955757970071
fly (bird)_1307	stone_3315	0.005477784540474741
fly (bird)_1307	storm (wind)_3336	0.03087478559176672
fly (bird)_1307	storm (wind)_3334	0.008490566037735849
fly (bird)_1307	story_3387	0.008086253369272236
fly (bird)_1307	story_3385	0.0032813781788351105
fly (bird)_1307	sun_3435	0.05250205086136177
fly (bird)_1307	toilet_3519	0.025157232704402514
fly (bird)_1307	toilet_3521	0.007383100902378999
fly (bird)_1307	tooth_3597	0.05717552887364208
fly (bird)_1307	tooth_3589	0.0026024723487312945
fly (bird)_1307	trap_3608	0.04019688269073011
fly (bird)_1307	tree_3640	0.04930006086427268
fly (bird)_1307	tree_3641	0.0006506180871828236
fly (bird)_1307	umbrella_3645	0.07547169811320754
fly (bird)_1307	war_3690	0.04472396925227114
fly (bird)_1307	war_3691	0.004851752021563342
fly (bird)_1307	water_3735	0.011180992313067784
fly (bird)_1307	water_3726	0.0030188679245283017
fly (bird)_1307	wingless termite_3749	0.005855562784645414
fly (bird)_1307	work (n)_3798	0.00771869639794168
fly (bird)_1307	work (n)_3785	0.005477784540474741
fly (bird)_1307	xylophone_3799	0.025157232704402514
fly (bird)_1307	xylophone_3805	0.006531204644412192
fly (bird)_1307	yam_3836	0.06506180871828238
fly (bird)_1307	zinc_3865	0.018142235123367198
fly (bird)_1307	zinc_3858	0.0035938903863432163
forest_1309	fowl_1356	0.09245283018867924
forest_1309	fowl_1361	0.0880503144654088
forest_1309	friend_1408	0.08039376538146022
forest_1309	gizzard (fowl)_1442	0.01179245283018868
forest_1309	goat_1466	0.10613207547169812
forest_1309	goat_1470	0.04495005549389567
forest_1309	goat_1474	0.00686106346483705
forest_1309	gong_1482	0.05099439061703213
forest_1309	gong_1480	0.1935171746492501
forest_1309	gong_1483	0.004141739530602853
forest_1309	grass_1484	0.23415578132559264
forest_1309	grasshopper_1541	0.04495005549389567
forest_1309	grasshopper_1518	0.04245283018867924
forest_1309	grasshopper_1514	0.024987251402345742
forest_1309	gun_1549	0.13054563997960225
forest_1309	hailstone_1579	0.08176100628930817
forest_1309	hailstone_1573	0.0901978831109066
forest_1309	hair_1623	0.22273354809019788
forest_1309	hair_1612	0.00385934819897084
forest_1309	hand_1639	0.16612977450529223
forest_1309	hand_1642	0.015796401930671347
forest_1309	head_1659	0.10613207547169812
forest_1309	head_1663	0.06170321264660888
forest_1309	head_1660	0.0220125786163522
forest_1309	headpad_1667	0.2123738481790259
forest_1309	hill_1735	0.046019328117809476
forest_1309	hoe_1782	0.05853894533139816
forest_1309	horn (head)_1783	0.0714995034756703
forest_1309	horn (head)_1791	0.0017152658662092624
forest_1309	horse_1805	0.2174303683737646
forest_1309	horse_1800	0.044923629829290206
forest_1309	house_1806	0.10613207547169812
forest_1309	house_1810	0.02875112309074573
forest_1309	intestine_1825	0.18408975012748596
forest_1309	jaw_1866	0.14737378888322286
forest_1309	jaw_1860	0.057075471698113216
forest_1309	knife_1894	0.05099439061703213
forest_1309	knife_1880	0.011504832029452369
forest_1309	ladder_1911	0.16217430368373764
forest_1309	ladder_1904	0.05309346204475648
forest_1309	leaf_1912	0.12075471698113208
forest_1309	leaf_1919	0.02254947077772665
forest_1309	medicine_1943	0.2807726864330638
forest_1309	medicine_1940	0.0018407731247123793
forest_1309	monkey_1962	0.06170321264660888
forest_1309	monkey_1966	0.06318560772268539
forest_1309	moon_1994	0.06792452830188679
forest_1309	moon_1997	0.0274442538593482
forest_1309	mouth_2049	0.10613207547169812
forest_1309	mouth_2052	0.0077406869859700045
forest_1309	mouth_2053	0.05549389567147614
forest_1309	mushroom_2086	0.03263640999490056
forest_1309	name_2122	0.10613207547169812
forest_1309	nose_2143	0.10613207547169812
forest_1309	nose_2144	0.06037735849056604
forest_1309	oil_2169	0.02311320754716981
forest_1309	oil_2162	0.02254947077772665
forest_1309	owl_2219	0.09482341557813256
forest_1309	palm nut_2254	0.12075471698113208
forest_1309	palm tree_2297	0.06170321264660888
forest_1309	palm tree_2292	0.018357980622131568
forest_1309	pap_2342	0.06170321264660888
forest_1309	pap_2348	0.034501347708894875
forest_1309	pepper_2381	0.007187780772686433
forest_1309	person_2427	0.07971698113207548
forest_1309	person_2431	0.039187227866473155
forest_1309	pig_2443	0.057075471698113216
forest_1309	pig_2432	0.06170321264660888
forest_1309	pineapple_2453	0.16087388282025816
forest_1309	pineapple_2460	0.016172506738544472
forest_1309	place_2491	0.14910262310170272
forest_1309	place_2500	0.06170321264660888
forest_1309	plantain_2536	0.14636935391652373
forest_1309	plantain_2539	0.026834381551362686
forest_1309	pot_2584	0.004141739530602853
forest_1309	potato_2605	0.07085953878406707
forest_1309	raffia bamboo_2619	0.07971698113207548
forest_1309	raffia bamboo_2637	0.05435759209344115
forest_1309	rain_2658	0.10613207547169812
forest_1309	rain_2662	0.04965243296921549
forest_1309	rainbow_2692	0.05717552887364208
forest_1309	rainbow_2682	0.024987251402345742
forest_1309	road_2702	0.08391261171797419
forest_1309	road_2704	0.06318560772268539
forest_1309	root_2748	0.06966618287373005
forest_1309	root_2768	0.031777557100297914
forest_1309	rope_2771	0.08176100628930817
forest_1309	rope_2787	0.08039376538146022
forest_1309	salt_2799	0.02254947077772665
forest_1309	sand_2834	0.09245283018867924
forest_1309	sand_2837	0.033223954060705496
forest_1309	seed_2848	0.04495005549389567
forest_1309	seed_2851	0.09433962264150944
forest_1309	sheep_2902	0.13584905660377358
forest_1309	sheep_2903	0.012413108242303872
forest_1309	sieve_2946	0.1985233798195242
